37.0854	0.1	0.226633	1	98.0917	220.813	-4.66885e-06	7.29421e-06	229.953	0	2	1	179.351	
37.0854	0.1	0.228643	1	96.6704	222.093	-4.04024e-05	-6.50467e-06	231.501	0	2	1	179.384	
37.0854	0.1	0.230653	1	95.2145	223.359	-2.71981e-05	4.00705e-05	233.04	0	2	1	179.416	
37.0854	0.1	0.232663	1	93.7217	224.612	-1.62256e-05	-1.16882e-06	234.571	0	2	1	179.448	
37.0854	0.1	0.234673	1	92.1895	225.852	-2.0981e-05	-1.08443e-06	236.095	0	2	1	179.482	
37.0854	0.1	0.236683	1	90.6148	227.079	2.70604e-05	-1.78013e-05	237.61	0	2	1	179.517	
37.0854	0.1	0.238693	1	88.9943	228.291	-2.61833e-07	2.20287e-05	239.117	0	2	1	179.551	
37.0854	0.1	0.240704	1	87.3243	229.49	-1.94666e-06	3.14085e-06	240.617	0	2	1	179.585	
37.0854	0.1	0.242714	1	85.6003	230.674	-2.28498e-05	-5.58908e-06	242.109	0	2	1	179.619	
37.0854	0.1	0.244724	1	83.8175	231.844	-1.01001e-05	-6.22312e-06	243.593	0	2	1	179.655	
37.0854	0.1	0.246734	1	81.97	232.998	-5.92258e-06	-1.93893e-05	245.071	0	2	1	179.69	
37.0854	0.1	0.248744	1	80.0509	234.136	-1.65078e-05	-1.83514e-05	246.541	0	2	1	179.726	
37.0854	0.1	0.250754	1	78.0524	235.258	2.73107e-05	-3.50297e-06	248.005	0	2	1	179.761	
37.0854	0.1	0.252764	1	75.9651	236.363	8.15501e-06	1.01985e-05	249.461	0	2	1	179.798	
37.0854	0.1	0.254774	1	73.7722	237.451	3.47539e-05	-2.62293e-05	250.904	0	2	1	179.834	
37.0854	0.1	0.256784	1	71.4653	238.518	-2.10742e-05	1.20736e-05	252.342	0	2	1	179.871	
37.0854	0.1	0.258794	1	69.023	239.565	-2.82986e-05	-4.68926e-06	253.774	0	2	1	179.908	
37.0854	0.1	0.260804	1	66.4206	240.589	-8.64718e-06	-1.46048e-05	255.2	0	2	1	179.945	
37.0854	0.1	0.262814	1	63.625	241.589	-2.4513e-05	2.63435e-05	256.62	0	2	1	179.984	
37.0854	0.1	0.264824	1	60.5903	242.562	-7.55804e-06	1.98007e-05	258.034	0	2	1	180.022	
37.0854	0.1	0.266834	1	57.2474	243.504	4.95564e-06	-5.88944e-06	259.442	0	2	1	180.06	
37.0854	0.1	0.268844	1	53.4993	244.408	1.46453e-06	3.64562e-05	260.845	0	2	1	180.099	
37.0854	0.1	0.270854	1	49.1596	-245.269	4.60388e-06	-1.06429e-05	262.243	0	2	1	180.139	
37.0854	0.1	0.272864	1	43.878	-246.073	-2.5009e-05	-1.62615e-05	263.637	0	2	1	180.177	
37.0854	0.1	0.274874	1	36.7435	246.797	-1.03499e-05	-4.1307e-05	265.03	0	2	1	180.217	
37.0854	0.1	0.276884	1	22.303	247.384	-5.48029e-05	8.02091e-06	266.429	0	2	1	180.257	
37.0854	0.1	0.278894	-2	0	0	0	0	0	0	2	1	180.297	
37.0854	0.1	0.280905	-2	0	0	0	0	0	0	2	1	180.337	
37.0854	0.1	0.282915	-2	0	0	0	0	0	0	2	1	180.378	
37.0854	0.1	0.284925	-2	0	0	0	0	0	0	2	1	180.418	
37.0854	0.1	0.286935	-2	0	0	0	0	0	0	2	1	180.46	
37.0854	0.1	0.288945	-2	0	0	0	0	0	0	2	1	180.503	
37.0854	0.1	0.290955	-2	0	0	0	0	0	0	2	1	180.545	
37.0854	0.1	0.292965	-2	0	0	0	0	0	0	2	1	180.587	
37.0854	0.1	0.294975	-2	0	0	0	0	0	0	2	1	180.63	
37.0854	0.1	0.296985	-2	0	0	0	0	0	0	2	1	180.673	
37.0854	0.1	0.298995	-2	0	0	0	0	0	0	2	1	180.717	
37.0854	0.1	0.301005	-2	0	0	0	0	0	0	2	1	180.76	
37.0854	0.1	0.303015	-2	0	0	0	0	0	0	2	1	180.804	
37.0854	0.1	0.305025	-2	0	0	0	0	0	0	2	1	180.848	
37.0854	0.1	0.307035	-2	0	0	0	0	0	0	2	1	180.893	
37.0854	0.1	0.309045	-2	0	0	0	0	0	0	2	1	180.938	
37.0854	0.1	0.311055	-2	0	0	0	0	0	0	2	1	180.983	
37.0854	0.1	0.313065	-2	0	0	0	0	0	0	2	1	181.029	
37.0854	0.1	0.315075	-2	0	0	0	0	0	0	2	1	181.074	
37.0854	0.1	0.317085	-2	0	0	0	0	0	0	2	1	181.121	
37.0854	0.1	0.319095	-2	0	0	0	0	0	0	2	1	181.167	
37.0854	0.1	0.321106	-2	0	0	0	0	0	0	2	1	181.215	
37.0854	0.1	0.323116	-2	0	0	0	0	0	0	2	1	181.261	
37.0854	0.1	0.325126	-2	0	0	0	0	0	0	2	1	181.308	
37.0854	0.1	0.327136	-2	0	0	0	0	0	0	2	1	181.357	
37.0854	0.1	0.329146	-2	0	0	0	0	0	0	2	1	181.405	
37.0854	0.1	0.331156	-2	0	0	0	0	0	0	2	1	181.454	
37.0854	0.1	0.333166	-2	0	0	0	0	0	0	2	1	181.503	
37.0854	0.1	0.335176	-2	0	0	0	0	0	0	2	1	181.552	
37.0854	0.1	0.337186	-2	0	0	0	0	0	0	2	1	181.602	
37.0854	0.1	0.339196	-2	0	0	0	0	0	0	2	1	181.652	
37.0854	0.1	0.341206	-2	0	0	0	0	0	0	2	1	181.702	
37.0854	0.1	0.343216	-2	0	0	0	0	0	0	2	1	181.752	
37.0854	0.1	0.345226	-2	0	0	0	0	0	0	2	1	181.803	
37.0854	0.1	0.347236	-2	0	0	0	0	0	0	2	1	181.854	
37.0854	0.1	0.349246	-2	0	0	0	0	0	0	2	1	181.906	
37.0854	0.1	0.351256	-2	0	0	0	0	0	0	2	1	181.958	
37.0854	0.1	0.353266	-2	0	0	0	0	0	0	2	1	182.009	
37.0854	0.1	0.355276	-2	0	0	0	0	0	0	2	1	182.061	
37.0854	0.1	0.357286	-2	0	0	0	0	0	0	2	1	182.114	
37.0854	0.1	0.359296	-2	0	0	0	0	0	0	2	1	182.167	
37.0854	0.1	0.361307	-2	0	0	0	0	0	0	2	1	182.221	
37.0854	0.1	0.363317	-2	0	0	0	0	0	0	2	1	182.275	
37.0854	0.1	0.365327	-2	0	0	0	0	0	0	2	1	182.33	
37.0854	0.1	0.367337	-2	0	0	0	0	0	0	2	1	182.384	
37.0854	0.1	0.369347	-2	0	0	0	0	0	0	2	1	182.438	
37.0854	0.1	0.371357	-2	0	0	0	0	0	0	2	1	182.494	
37.0854	0.1	0.373367	-2	0	0	0	0	0	0	2	1	182.548	
37.0854	0.1	0.375377	-2	0	0	0	0	0	0	2	1	182.604	
37.0854	0.1	0.377387	-2	0	0	0	0	0	0	2	1	182.66	
37.0854	0.1	0.379397	-2	0	0	0	0	0	0	2	1	182.717	
37.0854	0.1	0.381407	-2	0	0	0	0	0	0	2	1	182.775	
37.0854	0.1	0.383417	-2	0	0	0	0	0	0	2	1	182.832	
37.0854	0.1	0.385427	-2	0	0	0	0	0	0	2	1	182.889	
37.0854	0.1	0.387437	-2	0	0	0	0	0	0	2	1	182.947	
37.0854	0.1	0.389447	-2	0	0	0	0	0	0	2	1	183.005	
37.0854	0.1	0.391457	-2	0	0	0	0	0	0	2	1	183.064	
37.0854	0.1	0.393467	-2	0	0	0	0	0	0	2	1	183.122	
37.0854	0.1	0.395477	-2	0	0	0	0	0	0	2	1	183.182	
37.0854	0.1	0.397487	-2	0	0	0	0	0	0	2	1	183.242	
37.0854	0.1	0.399497	-2	0	0	0	0	0	0	2	1	183.302	
37.0854	0.1	0.401508	-2	0	0	0	0	0	0	2	1	183.362	
37.0854	0.1	0.403518	-2	0	0	0	0	0	0	2	1	183.423	
37.0854	0.1	0.405528	-3	0	0	0	0	0	0	2	1	183.483	
37.0854	0.1	0.407538	-3	0	0	0	0	0	0	2	1	183.545	
37.0854	0.1	0.409548	-2	0	0	0	0	0	0	2	1	183.607	
37.0854	0.1	0.411558	-2	0	0	0	0	0	0	2	1	183.669	
37.0854	0.1	0.413568	-2	0	0	0	0	0	0	2	1	183.732	
37.0854	0.1	0.415578	-3	0	0	0	0	0	0	2	1	183.793	
37.0854	0.1	0.417588	-2	0	0	0	0	0	0	2	1	183.857	
37.0854	0.1	0.419598	-2	0	0	0	0	0	0	2	1	183.92	
37.0854	0.1	0.421608	-2	0	0	0	0	0	0	2	1	183.985	
37.0854	0.1	0.423618	-3	0	0	0	0	0	0	2	1	184.048	
37.0854	0.1	0.425628	-2	0	0	0	0	0	0	2	1	184.114	
37.0854	0.1	0.427638	-2	0	0	0	0	0	0	2	1	184.178	
37.0854	0.1	0.429648	-3	0	0	0	0	0	0	2	1	184.243	
37.0854	0.1	0.431658	-3	0	0	0	0	0	0	2	1	184.309	
37.0854	0.1	0.433668	-3	0	0	0	0	0	0	2	1	184.375	
37.0854	0.1	0.435678	-3	0	0	0	0	0	0	2	1	184.442	
37.0854	0.1	0.437688	-3	0	0	0	0	0	0	2	1	184.507	
37.0854	0.1	0.439698	-2	0	0	0	0	0	0	2	1	184.575	
37.0854	0.1	0.441709	-3	0	0	0	0	0	0	2	1	184.642	
37.0854	0.1	0.443719	-3	0	0	0	0	0	0	2	1	184.711	
37.0854	0.1	0.445729	-3	0	0	0	0	0	0	2	1	184.779	
37.0854	0.1	0.447739	-3	0	0	0	0	0	0	2	1	184.847	
37.0854	0.1	0.449749	-3	0	0	0	0	0	0	2	1	184.917	
37.0854	0.1	0.451759	-3	0	0	0	0	0	0	2	1	184.986	
37.0854	0.1	0.453769	-2	0	0	0	0	0	0	2	1	185.056	
37.0854	0.1	0.455779	-2	0	0	0	0	0	0	2	1	185.126	
37.0854	0.1	0.457789	-3	0	0	0	0	0	0	2	1	185.196	
37.0854	0.1	0.459799	-3	0	0	0	0	0	0	2	1	185.267	
37.0854	0.1	0.461809	-3	0	0	0	0	0	0	2	1	185.338	
37.0854	0.1	0.463819	-2	0	0	0	0	0	0	2	1	185.408	
37.0854	0.1	0.465829	-3	0	0	0	0	0	0	2	1	185.481	
37.0854	0.1	0.467839	-3	0	0	0	0	0	0	2	1	185.554	
37.0854	0.1	0.469849	-2	0	0	0	0	0	0	2	1	185.627	
37.0854	0.1	0.471859	-2	0	0	0	0	0	0	2	1	185.7	
37.0854	0.1	0.473869	-3	0	0	0	0	0	0	2	1	185.773	
37.0854	0.1	0.475879	-3	0	0	0	0	0	0	2	1	185.847	
37.0854	0.1	0.477889	-2	0	0	0	0	0	0	2	1	185.921	
37.0854	0.1	0.479899	-3	0	0	0	0	0	0	2	1	185.994	
37.0854	0.1	0.48191	-2	0	0	0	0	0	0	2	1	186.071	
37.0854	0.1	0.48392	-3	0	0	0	0	0	0	2	1	186.146	
37.0854	0.1	0.48593	-3	0	0	0	0	0	0	2	1	186.221	
37.0854	0.1	0.48794	-2	0	0	0	0	0	0	2	1	186.298	
37.0854	0.1	0.48995	-2	0	0	0	0	0	0	2	1	186.374	
37.0854	0.1	0.49196	-2	0	0	0	0	0	0	2	1	186.451	
37.0854	0.1	0.49397	-3	0	0	0	0	0	0	2	1	186.528	
37.0854	0.1	0.49598	-3	0	0	0	0	0	0	2	1	186.605	
37.0854	0.1	0.49799	-3	0	0	0	0	0	0	2	1	186.684	
37.0854	0.1	0.5	-3	0	0	0	0	0	0	2	1	186.762	
37.6382	0.1	0.1	-3	0	0	0	0	0	0	2	1	177.889	
37.6382	0.1	0.10201	-3	0	0	0	0	0	0	2	1	177.903	
37.6382	0.1	0.10402	-3	0	0	0	0	0	0	2	1	177.917	
37.6382	0.1	0.10603	-3	0	0	0	0	0	0	2	1	177.931	
37.6382	0.1	0.10804	-3	0	0	0	0	0	0	2	1	177.947	
37.6382	0.1	0.11005	-3	0	0	0	0	0	0	2	1	177.962	
37.6382	0.1	0.11206	-3	0	0	0	0	0	0	2	1	177.978	
37.6382	0.1	0.11407	-3	0	0	0	0	0	0	2	1	177.992	
37.6382	0.1	0.11608	-3	0	0	0	0	0	0	2	1	178.01	
37.6382	0.1	0.11809	-3	0	0	0	0	0	0	2	1	178.026	
37.6382	0.1	0.120101	-3	0	0	0	0	0	0	2	1	178.043	
37.6382	0.1	0.122111	-3	0	0	0	0	0	0	2	1	178.06	
37.6382	0.1	0.124121	-3	0	0	0	0	0	0	2	1	178.077	
37.6382	0.1	0.126131	-3	0	0	0	0	0	0	2	1	178.094	
37.6382	0.1	0.128141	-3	0	0	0	0	0	0	2	1	178.112	
37.6382	0.1	0.130151	-3	0	0	0	0	0	0	2	1	178.13	
37.6382	0.1	0.132161	-3	0	0	0	0	0	0	2	1	178.148	
37.6382	0.1	0.134171	-3	0	0	0	0	0	0	2	1	178.167	
37.6382	0.1	0.136181	-3	0	0	0	0	0	0	2	1	178.187	
37.6382	0.1	0.138191	-3	0	0	0	0	0	0	2	1	178.205	
37.6382	0.1	0.140201	-3	0	0	0	0	0	0	2	1	178.224	
37.6382	0.1	0.142211	-3	0	0	0	0	0	0	2	1	178.245	
37.6382	0.1	0.144221	-3	0	0	0	0	0	0	2	1	178.264	
37.6382	0.1	0.146231	-3	0	0	0	0	0	0	2	1	178.285	
37.6382	0.1	0.148241	-3	0	0	0	0	0	0	2	1	178.305	
37.6382	0.1	0.150251	-3	0	0	0	0	0	0	2	1	178.327	
37.6382	0.1	0.152261	-3	0	0	0	0	0	0	2	1	178.347	
37.6382	0.1	0.154271	-3	0	0	0	0	0	0	2	1	178.368	
37.6382	0.1	0.156281	-3	0	0	0	0	0	0	2	1	178.39	
37.6382	0.1	0.158291	-3	0	0	0	0	0	0	2	1	178.413	
37.6382	0.1	0.160302	-3	0	0	0	0	0	0	2	1	178.435	
37.6382	0.1	0.162312	-3	0	0	0	0	0	0	2	1	178.457	
37.6382	0.1	0.164322	-3	0	0	0	0	0	0	2	1	178.48	
37.6382	0.1	0.166332	-3	0	0	0	0	0	0	2	1	178.502	
37.6382	0.1	0.168342	-3	0	0	0	0	0	0	2	1	178.527	
37.6382	0.1	0.170352	-3	0	0	0	0	0	0	2	1	178.551	
37.6382	0.1	0.172362	-3	0	0	0	0	0	0	2	1	178.573	
37.6382	0.1	0.174372	-3	0	0	0	0	0	0	2	1	178.599	
37.6382	0.1	0.176382	-3	0	0	0	0	0	0	2	1	178.624	
37.6382	0.1	0.178392	-3	0	0	0	0	0	0	2	1	178.648	
37.6382	0.1	0.180402	-3	0	0	0	0	0	0	2	1	178.673	
37.6382	0.1	0.182412	-3	0	0	0	0	0	0	2	1	178.699	
37.6382	0.1	0.184422	-3	0	0	0	0	0	0	2	1	178.725	
37.6382	0.1	0.186432	-3	0	0	0	0	0	0	2	1	178.751	
37.6382	0.1	0.188442	-3	0	0	0	0	0	0	2	1	178.777	
37.6382	0.1	0.190452	-3	0	0	0	0	0	0	2	1	178.804	
37.6382	0.1	0.192462	-3	0	0	0	0	0	0	2	1	178.83	
37.6382	0.1	0.194472	-3	0	0	0	0	0	0	2	1	178.858	
37.6382	0.1	0.196482	-3	0	0	0	0	0	0	2	1	178.886	
37.6382	0.1	0.198492	-3	0	0	0	0	0	0	2	1	178.913	
37.6382	0.1	0.200503	-3	0	0	0	0	0	0	2	1	178.941	
37.6382	0.1	0.202513	-3	0	0	0	0	0	0	2	1	178.971	
37.6382	0.1	0.204523	-3	0	0	0	0	0	0	2	1	178.999	
37.6382	0.1	0.206533	-2	0	0	0	0	0	0	2	1	179.028	
37.6382	0.1	0.208543	-2	0	0	0	0	0	0	2	1	179.057	
37.6382	0.1	0.210553	-2	0	0	0	0	0	0	2	1	179.087	
37.6382	0.1	0.212563	-2	0	0	0	0	0	0	2	1	179.117	
37.6382	0.1	0.214573	1	106.844	211.906	7.29357e-05	-7.5589e-06	219.389	0	2	1	179.146	
37.6382	0.1	0.216583	1	105.604	213.28	-5.73678e-06	4.55246e-05	220.998	0	2	1	179.177	
37.6382	0.1	0.218593	1	104.347	214.634	-7.07023e-06	-7.94234e-06	222.596	0	2	1	179.208	
37.6382	0.1	0.220603	1	103.062	215.978	-2.35995e-05	1.20691e-05	224.186	0	2	1	179.24	
37.6382	0.1	0.222613	1	101.751	217.309	-5.32682e-06	-5.7492e-06	225.766	0	2	1	179.271	
37.6382	0.1	0.224623	1	100.412	218.626	-4.70423e-06	-1.23813e-06	227.338	0	2	1	179.302	
37.6382	0.1	0.226633	1	99.0431	219.933	-1.57507e-05	-4.62349e-06	228.901	0	2	1	179.333	
37.6382	0.1	0.228643	1	97.6436	221.221	-1.2738e-06	2.51967e-05	230.455	0	2	1	179.367	
37.6382	0.1	0.230653	1	96.2109	222.498	2.96051e-05	6.89353e-06	232.001	0	2	1	179.399	
37.6382	0.1	0.232663	1	94.7429	223.761	1.01447e-05	-1.00007e-05	233.539	0	2	1	179.431	
37.6382	0.1	0.234673	1	93.2373	225.01	-2.58116e-06	3.05482e-07	235.068	0	2	1	179.464	
37.6382	0.1	0.236683	1	91.6911	226.247	2.14899e-05	-4.54638e-06	236.589	0	2	1	179.498	
37.6382	0.1	0.238693	1	90.1015	227.469	-3.88601e-06	-2.50993e-05	238.102	0	2	1	179.531	
37.6382	0.1	0.240704	1	88.465	228.678	-6.6637e-06	3.00167e-06	239.608	0	2	1	179.567	
37.6382	0.1	0.242714	1	86.7775	229.873	1.77139e-05	-1.81166e-05	241.105	0	2	1	179.6	
37.6382	0.1	0.244724	1	85.0345	231.053	-3.94205e-05	8.13112e-05	242.596	0	2	1	179.635	
37.6382	0.1	0.246734	1	83.2308	232.218	1.03039e-05	1.97682e-06	244.078	0	2	1	179.67	
37.6382	0.1	0.248744	1	81.3603	233.374	2.56827e-08	-6.86973e-06	245.554	0	2	1	179.705	
37.6382	0.1	0.250754	1	79.4158	234.501	5.44846e-06	3.72556e-05	247.023	0	2	1	179.742	
37.6382	0.1	0.252764	1	77.3892	235.618	2.03753e-05	-1.52265e-06	248.488	0	2	1	179.776	
37.6382	0.1	0.254774	1	75.2662	236.719	4.29947e-05	-1.35505e-05	249.936	0	2	1	179.813	
37.6382	0.1	0.256784	1	73.039	237.8	-3.50311e-05	-1.85664e-05	251.377	0	2	1	179.849	
37.6382	0.1	0.258794	1	70.6896	238.861	-4.57257e-05	-4.12328e-05	252.814	0	2	1	179.886	
37.6382	0.1	0.260804	1	68.1973	239.901	-5.0767e-06	-2.27021e-05	254.244	0	2	1	179.924	
37.6382	0.1	0.262814	1	65.535	240.918	1.43531e-05	1.65875e-05	255.669	0	2	1	179.96	
37.6382	0.1	0.264824	1	62.6663	241.91	-9.31368e-06	3.6384e-06	257.087	0	2	1	179.999	
37.6382	0.1	0.266834	1	59.5393	242.873	-1.95897e-05	9.5666e-07	258.499	0	2	1	180.037	
37.6382	0.1	0.268844	1	56.0776	243.804	3.90211e-06	4.85977e-06	259.905	0	2	1	180.074	
37.6382	0.1	0.270854	1	52.1581	-244.696	2.80987e-06	-4.35006e-06	261.306	0	2	1	180.113	
37.6382	0.1	0.272864	1	47.5621	-245.54	3.51581e-06	-6.63964e-06	262.703	0	2	1	180.153	
37.6382	0.1	0.274874	1	41.8257	-246.321	2.50249e-06	-1.21235e-06	264.096	0	2	1	180.192	
37.6382	0.1	0.276884	1	33.5475	247.011	8.15798e-06	-2.20715e-05	265.489	0	2	1	180.231	
37.6382	0.1	0.278894	-2	0	0	0	0	0	0	2	1	180.272	
37.6382	0.1	0.280905	-2	0	0	0	0	0	0	2	1	180.311	
37.6382	0.1	0.282915	-2	0	0	0	0	0	0	2	1	180.351	
37.6382	0.1	0.284925	-2	0	0	0	0	0	0	2	1	180.392	
37.6382	0.1	0.286935	-2	0	0	0	0	0	0	2	1	180.433	
37.6382	0.1	0.288945	-2	0	0	0	0	0	0	2	1	180.474	
37.6382	0.1	0.290955	-2	0	0	0	0	0	0	2	1	180.516	
37.6382	0.1	0.292965	-2	0	0	0	0	0	0	2	1	180.559	
37.6382	0.1	0.294975	-2	0	0	0	0	0	0	2	1	180.601	
37.6382	0.1	0.296985	-2	0	0	0	0	0	0	2	1	180.644	
37.6382	0.1	0.298995	-2	0	0	0	0	0	0	2	1	180.687	
37.6382	0.1	0.301005	-2	0	0	0	0	0	0	2	1	180.73	
37.6382	0.1	0.303015	-2	0	0	0	0	0	0	2	1	180.773	
37.6382	0.1	0.305025	-2	0	0	0	0	0	0	2	1	180.817	
37.6382	0.1	0.307035	-2	0	0	0	0	0	0	2	1	180.861	
37.6382	0.1	0.309045	-2	0	0	0	0	0	0	2	1	180.906	
37.6382	0.1	0.311055	-2	0	0	0	0	0	0	2	1	180.95	
37.6382	0.1	0.313065	-2	0	0	0	0	0	0	2	1	180.996	
37.6382	0.1	0.315075	-2	0	0	0	0	0	0	2	1	181.041	
37.6382	0.1	0.317085	-2	0	0	0	0	0	0	2	1	181.087	
37.6382	0.1	0.319095	-2	0	0	0	0	0	0	2	1	181.133	
37.6382	0.1	0.321106	-2	0	0	0	0	0	0	2	1	181.179	
37.6382	0.1	0.323116	-2	0	0	0	0	0	0	2	1	181.226	
37.6382	0.1	0.325126	-2	0	0	0	0	0	0	2	1	181.274	
37.6382	0.1	0.327136	-2	0	0	0	0	0	0	2	1	181.32	
37.6382	0.1	0.329146	-2	0	0	0	0	0	0	2	1	181.369	
37.6382	0.1	0.331156	-2	0	0	0	0	0	0	2	1	181.417	
37.6382	0.1	0.333166	-2	0	0	0	0	0	0	2	1	181.465	
37.6382	0.1	0.335176	-2	0	0	0	0	0	0	2	1	181.514	
37.6382	0.1	0.337186	-2	0	0	0	0	0	0	2	1	181.563	
37.6382	0.1	0.339196	-2	0	0	0	0	0	0	2	1	181.612	
37.6382	0.1	0.341206	-2	0	0	0	0	0	0	2	1	181.662	
37.6382	0.1	0.343216	-2	0	0	0	0	0	0	2	1	181.712	
37.6382	0.1	0.345226	-2	0	0	0	0	0	0	2	1	181.761	
37.6382	0.1	0.347236	-2	0	0	0	0	0	0	2	1	181.813	
37.6382	0.1	0.349246	-2	0	0	0	0	0	0	2	1	181.863	
37.6382	0.1	0.351256	-2	0	0	0	0	0	0	2	1	181.917	
37.6382	0.1	0.353266	-2	0	0	0	0	0	0	2	1	181.966	
37.6382	0.1	0.355276	-2	0	0	0	0	0	0	2	1	182.018	
37.6382	0.1	0.357286	-2	0	0	0	0	0	0	2	1	182.071	
37.6382	0.1	0.359296	-2	0	0	0	0	0	0	2	1	182.124	
37.6382	0.1	0.361307	-2	0	0	0	0	0	0	2	1	182.176	
37.6382	0.1	0.363317	-2	0	0	0	0	0	0	2	1	182.231	
37.6382	0.1	0.365327	-2	0	0	0	0	0	0	2	1	182.284	
37.6382	0.1	0.367337	-2	0	0	0	0	0	0	2	1	182.338	
37.6382	0.1	0.369347	-2	0	0	0	0	0	0	2	1	182.391	
37.6382	0.1	0.371357	-2	0	0	0	0	0	0	2	1	182.446	
37.6382	0.1	0.373367	-2	0	0	0	0	0	0	2	1	182.502	
37.6382	0.1	0.375377	-2	0	0	0	0	0	0	2	1	182.556	
37.6382	0.1	0.377387	-2	0	0	0	0	0	0	2	1	182.612	
37.6382	0.1	0.379397	-2	0	0	0	0	0	0	2	1	182.669	
37.6382	0.1	0.381407	-2	0	0	0	0	0	0	2	1	182.724	
37.6382	0.1	0.383417	-2	0	0	0	0	0	0	2	1	182.78	
37.6382	0.1	0.385427	-2	0	0	0	0	0	0	2	1	182.838	
37.6382	0.1	0.387437	-2	0	0	0	0	0	0	2	1	182.896	
37.6382	0.1	0.389447	-2	0	0	0	0	0	0	2	1	182.953	
37.6382	0.1	0.391457	-2	0	0	0	0	0	0	2	1	183.011	
37.6382	0.1	0.393467	-2	0	0	0	0	0	0	2	1	183.069	
37.6382	0.1	0.395477	-2	0	0	0	0	0	0	2	1	183.128	
37.6382	0.1	0.397487	-2	0	0	0	0	0	0	2	1	183.187	
37.6382	0.1	0.399497	-2	0	0	0	0	0	0	2	1	183.246	
37.6382	0.1	0.401508	-2	0	0	0	0	0	0	2	1	183.306	
37.6382	0.1	0.403518	-2	0	0	0	0	0	0	2	1	183.367	
37.6382	0.1	0.405528	-2	0	0	0	0	0	0	2	1	183.426	
37.6382	0.1	0.407538	-3	0	0	0	0	0	0	2	1	183.487	
37.6382	0.1	0.409548	-2	0	0	0	0	0	0	2	1	183.548	
37.6382	0.1	0.411558	-2	0	0	0	0	0	0	2	1	183.61	
37.6382	0.1	0.413568	-2	0	0	0	0	0	0	2	1	183.672	
37.6382	0.1	0.415578	-2	0	0	0	0	0	0	2	1	183.734	
37.6382	0.1	0.417588	-2	0	0	0	0	0	0	2	1	183.797	
37.6382	0.1	0.419598	-2	0	0	0	0	0	0	2	1	183.859	
37.6382	0.1	0.421608	-2	0	0	0	0	0	0	2	1	183.922	
37.6382	0.1	0.423618	-2	0	0	0	0	0	0	2	1	183.987	
37.6382	0.1	0.425628	-3	0	0	0	0	0	0	2	1	184.05	
37.6382	0.1	0.427638	-2	0	0	0	0	0	0	2	1	184.115	
37.6382	0.1	0.429648	-2	0	0	0	0	0	0	2	1	184.179	
37.6382	0.1	0.431658	-3	0	0	0	0	0	0	2	1	184.244	
37.6382	0.1	0.433668	-3	0	0	0	0	0	0	2	1	184.309	
37.6382	0.1	0.435678	-3	0	0	0	0	0	0	2	1	184.375	
37.6382	0.1	0.437688	-3	0	0	0	0	0	0	2	1	184.442	
37.6382	0.1	0.439698	-2	0	0	0	0	0	0	2	1	184.507	
37.6382	0.1	0.441709	-3	0	0	0	0	0	0	2	1	184.575	
37.6382	0.1	0.443719	-3	0	0	0	0	0	0	2	1	184.642	
37.6382	0.1	0.445729	-3	0	0	0	0	0	0	2	1	184.709	
37.6382	0.1	0.447739	-3	0	0	0	0	0	0	2	1	184.777	
37.6382	0.1	0.449749	-3	0	0	0	0	0	0	2	1	184.845	
37.6382	0.1	0.451759	-2	0	0	0	0	0	0	2	1	184.914	
37.6382	0.1	0.453769	-2	0	0	0	0	0	0	2	1	184.983	
37.6382	0.1	0.455779	-2	0	0	0	0	0	0	2	1	185.053	
37.6382	0.1	0.457789	-3	0	0	0	0	0	0	2	1	185.122	
37.6382	0.1	0.459799	-3	0	0	0	0	0	0	2	1	185.192	
37.6382	0.1	0.461809	-3	0	0	0	0	0	0	2	1	185.263	
37.6382	0.1	0.463819	-2	0	0	0	0	0	0	2	1	185.334	
37.6382	0.1	0.465829	-3	0	0	0	0	0	0	2	1	185.405	
37.6382	0.1	0.467839	-3	0	0	0	0	0	0	2	1	185.476	
37.6382	0.1	0.469849	-3	0	0	0	0	0	0	2	1	185.548	
37.6382	0.1	0.471859	-2	0	0	0	0	0	0	2	1	185.62	
37.6382	0.1	0.473869	-2	0	0	0	0	0	0	2	1	185.694	
37.6382	0.1	0.475879	-3	0	0	0	0	0	0	2	1	185.767	
37.6382	0.1	0.477889	-2	0	0	0	0	0	0	2	1	185.839	
37.6382	0.1	0.479899	-3	0	0	0	0	0	0	2	1	185.914	
37.6382	0.1	0.48191	-3	0	0	0	0	0	0	2	1	185.989	
37.6382	0.1	0.48392	-3	0	0	0	0	0	0	2	1	186.062	
37.6382	0.1	0.48593	-3	0	0	0	0	0	0	2	1	186.137	
37.6382	0.1	0.48794	-2	0	0	0	0	0	0	2	1	186.212	
37.6382	0.1	0.48995	-2	0	0	0	0	0	0	2	1	186.289	
37.6382	0.1	0.49196	-3	0	0	0	0	0	0	2	1	186.364	
37.6382	0.1	0.49397	-3	0	0	0	0	0	0	2	1	186.441	
37.6382	0.1	0.49598	-3	0	0	0	0	0	0	2	1	186.519	
37.6382	0.1	0.49799	-3	0	0	0	0	0	0	2	1	186.595	
37.6382	0.1	0.5	-3	0	0	0	0	0	0	2	1	186.673	
38.191	0.1	0.1	-3	0	0	0	0	0	0	2	1	177.887	
38.191	0.1	0.10201	-3	0	0	0	0	0	0	2	1	177.901	
